Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-23T13:30:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:34:00+00:00,False,Not applicable,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:35:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:35:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:41:00+00:00,False,Not applicable,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:45:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-23T13:47:00+00:00,False,Not applicable,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T13:51:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:04:00+00:00,False,Not applicable,51.402747,-0.509813,Female,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:05:00+00:00,False,Not applicable,51.314955,-0.556539,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-23T14:07:00+00:00,False,Not applicable,51.403268,-0.513304,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:17:00+00:00,True,OPERATION THORPE PARK,51.402747,-0.509813,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:17:00+00:00,False,Not applicable,51.402747,-0.509813,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:21:00+00:00,True,OPERATION LAUNCH,51.403268,-0.513304,Male,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:21:00+00:00,False,Not applicable,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-10-23T14:21:00+00:00,False,Not applicable,51.282516,-0.075997,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:22:00+00:00,True,OPERATION THORPE PARK,51.407665,-0.512615,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:35:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:36:00+00:00,False,Not applicable,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-10-23T14:36:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:36:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:46:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:50:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:50:00+00:00,False,Not applicable,51.402747,-0.509813,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T14:54:00+00:00,True,OPERATION SONIC,51.403268,-0.513304,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:03:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:10:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:14:00+00:00,True,OPERATION LAUNCH,51.406004,-0.514912,Female,10-17,White - Any other White ethnic background (W9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:20:00+00:00,True,OPERATION SONIC,51.402747,-0.509813,Female,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-23T15:30:00+00:00,False,Not applicable,51.295724,-0.328897,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-23T15:31:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:32:00+00:00,False,Not applicable,51.295724,-0.328897,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-23T15:34:00+00:00,False,Not applicable,51.299538,-0.335960,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-23T15:42:00+00:00,False,Not applicable,51.299538,-0.335960,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-23T15:43:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:45:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T15:52:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Female,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-10-23T16:05:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:06:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:08:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:08:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:10:00+00:00,True,OPERATION THORPE PARK,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:20:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:24:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:25:00+00:00,False,Not applicable,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:26:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,10-17,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:29:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:29:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:31:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:33:00+00:00,False,Not applicable,51.407665,-0.512615,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:36:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-23T16:36:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:39:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:42:00+00:00,True,Unknown,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:45:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T16:55:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T17:00:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T17:30:00+00:00,False,Not applicable,51.403268,-0.513304,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T20:40:00+00:00,False,Not applicable,51.316582,-0.595634,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-23T21:37:00+00:00,False,Not applicable,51.390305,-0.315551,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T21:37:00+00:00,False,Not applicable,51.390305,-0.315551,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T21:49:00+00:00,False,Not applicable,51.388116,-0.316508,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-23T23:30:00+00:00,False,Not applicable,51.235245,-0.577728,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T00:30:00+00:00,False,Not applicable,51.390279,-0.511541,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:26:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:39:00+00:00,False,Not applicable,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:40:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:45:00+00:00,False,Not applicable,51.338888,-0.189730,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:54:00+00:00,False,Not applicable,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T10:55:00+00:00,False,Not applicable,51.338888,-0.189730,Female,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-10-24T11:09:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T11:16:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T11:20:00+00:00,False,Not applicable,51.338156,-0.190032,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-24T11:28:00+00:00,False,Not applicable,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T11:45:00+00:00,True,OPERATION BEAN FEAST,51.338888,-0.189730,Male,25-34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-10-24T11:49:00+00:00,False,Not applicable,51.338888,-0.189730,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T11:58:00+00:00,False,Not applicable,51.338888,-0.189730,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:02:00+00:00,False,Not applicable,51.338888,-0.189730,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:17:00+00:00,False,Not applicable,51.339666,-0.191738,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:19:00+00:00,False,Not applicable,51.339666,-0.191738,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:22:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:23:00+00:00,False,Not applicable,51.339666,-0.191738,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:26:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:28:00+00:00,False,Not applicable,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:30:00+00:00,True,OPERATION BEAN FEAST,51.338888,-0.189730,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:35:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:38:00+00:00,False,Not applicable,51.338156,-0.190032,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:45:00+00:00,False,Not applicable,51.338888,-0.189730,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:50:00+00:00,True,OPERATION BEAN FEAST,51.199971,-0.165666,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,False,
Person search,2015-10-24T12:53:00+00:00,False,Not applicable,51.338888,-0.189730,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T12:55:00+00:00,False,Not applicable,51.338888,-0.189730,Male,over 34,Not Stated (NS),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T17:00:00+00:00,False,Not applicable,,,Female,25-34,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T19:30:00+00:00,False,Not applicable,51.196818,-0.605146,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T20:30:00+00:00,False,Not applicable,,,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-10-24T21:09:00+00:00,False,Not applicable,51.293037,-0.315829,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T21:11:00+00:00,False,Not applicable,51.293037,-0.315829,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T21:50:00+00:00,False,Not applicable,51.207213,-0.583487,Male,18-24,Not Stated (NS),White,,,Suspect arrested,True,
Person search,2015-10-24T22:00:00+00:00,False,Not applicable,51.406544,-0.534218,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T22:10:00+00:00,False,Not applicable,51.237624,-0.188164,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-24T22:15:00+00:00,False,Not applicable,51.404839,-0.570173,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T23:22:00+00:00,False,Not applicable,51.237329,-0.572349,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T23:23:00+00:00,False,Not applicable,51.237151,-0.571037,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-24T23:30:00+00:00,False,Not applicable,51.237329,-0.572349,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-24T23:45:00+00:00,False,Not applicable,51.319966,-0.555219,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T11:27:00+00:00,False,Not applicable,51.313062,-0.225587,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-25T14:00:00+00:00,False,Not applicable,51.218501,-0.787887,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-10-25T15:32:00+00:00,False,Not applicable,51.372082,-0.245978,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-25T15:32:00+00:00,False,Not applicable,51.372082,-0.245978,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-25T15:55:00+00:00,False,Not applicable,51.412672,-0.427065,Male,25-34,White - White Irish (W2),White,,,Nothing found - no further action,,
Person search,2015-10-25T17:23:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T17:23:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T17:23:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T17:24:00+00:00,False,Not applicable,51.314361,-0.240187,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T19:18:00+00:00,False,Not applicable,51.253605,-0.590861,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T22:30:00+00:00,False,Not applicable,51.278178,-0.261515,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T22:31:00+00:00,False,Not applicable,51.278178,-0.261515,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T22:40:00+00:00,False,Not applicable,51.309766,-0.407975,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T22:51:00+00:00,False,Not applicable,51.306228,-0.542323,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-25T22:56:00+00:00,False,Not applicable,51.306375,-0.540468,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T00:13:00+00:00,False,Not applicable,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T05:35:00+00:00,False,Not applicable,51.258999,-0.544476,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-26T08:00:00+00:00,False,Not applicable,51.251352,-0.167147,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-26T12:41:00+00:00,False,Not applicable,51.320959,-0.582053,Male,18-24,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T12:41:00+00:00,False,Not applicable,51.320959,-0.582053,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T13:15:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-26T14:20:00+00:00,False,Not applicable,51.395473,-0.449548,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-26T14:57:00+00:00,False,Not applicable,51.394591,-0.448126,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-26T15:26:00+00:00,False,Not applicable,51.394107,-0.448961,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-26T15:50:00+00:00,False,Not applicable,51.394591,-0.448126,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-26T20:38:00+00:00,False,Not applicable,51.396834,-0.451140,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T21:00:00+00:00,False,Not applicable,51.434112,-0.505570,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T21:05:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-26T22:30:00+00:00,False,Not applicable,51.236171,-0.577656,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-10-26T23:30:00+00:00,False,Not applicable,51.127367,-0.534427,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-26T23:30:00+00:00,False,Not applicable,51.117866,-0.512738,Male,18-24,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2015-10-26T23:40:00+00:00,False,Not applicable,51.317401,-0.557237,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-10-27T00:00:00+00:00,False,Not applicable,51.371545,-0.448244,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-10-27T13:29:00+00:00,False,Not applicable,51.385727,-0.514922,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-27T13:35:00+00:00,False,Not applicable,51.385727,-0.514922,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-27T15:02:00+00:00,False,Not applicable,51.238995,-0.603083,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-27T18:53:00+00:00,False,Not applicable,51.234146,-0.758514,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-27T19:05:00+00:00,False,Not applicable,51.331973,-0.262179,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-27T23:30:00+00:00,False,Not applicable,51.117866,-0.512738,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T00:00:00+00:00,False,Not applicable,51.371545,-0.448244,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T09:15:00+00:00,False,Not applicable,51.300951,-0.560665,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T10:00:00+00:00,False,Not applicable,51.323478,-0.201589,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T10:30:00+00:00,False,Not applicable,55.104422,-2.871476,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-10-28T11:50:00+00:00,False,Not applicable,51.243923,-0.164190,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T12:03:00+00:00,False,Not applicable,51.237854,-0.179230,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T14:42:00+00:00,False,Not applicable,51.173094,-0.382874,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-28T14:44:00+00:00,False,Not applicable,51.421592,-0.419669,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-28T14:55:00+00:00,False,Not applicable,51.421592,-0.419669,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-28T15:03:00+00:00,False,Not applicable,51.421592,-0.419669,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-10-28T15:50:00+00:00,False,Not applicable,51.309082,-0.560052,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T18:01:00+00:00,True,OPERATION CANDLELIGHT,51.364613,-0.248662,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T18:09:00+00:00,False,Not applicable,51.364613,-0.248662,Male,,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-10-28T18:12:00+00:00,True,OPERATION CANDLELIGHT,51.364613,-0.248662,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-10-28T18:17:00+00:00,False,Not applicable,51.211676,-0.774881,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T18:23:00+00:00,False,Not applicable,51.211676,-0.774881,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T18:55:00+00:00,False,Not applicable,51.423027,-0.477799,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T19:00:00+00:00,False,Not applicable,51.423027,-0.477799,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T19:00:00+00:00,False,Not applicable,51.423027,-0.477799,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T21:00:00+00:00,False,Not applicable,51.368307,-0.273964,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T21:30:00+00:00,False,Not applicable,51.425015,-0.432122,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T21:40:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,,
Person search,2015-10-28T21:44:00+00:00,False,Not applicable,51.425157,-0.434016,Male,18-24,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-10-28T23:07:00+00:00,False,Not applicable,51.238603,-0.091368,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-10-28T23:22:00+00:00,False,Not applicable,51.448020,-0.470492,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-28T23:31:00+00:00,False,Not applicable,51.448020,-0.470492,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-29T02:10:00+00:00,False,Not applicable,51.461945,-0.490972,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-29T02:10:00+00:00,False,Not applicable,51.461945,-0.490972,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
