Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-14T09:10:37+00:00,True,,52.637562,1.317599,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-14T10:35:36+00:00,False,,52.617935,1.299667,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-14T10:50:53+00:00,True,,52.613513,1.298611,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-14T10:55:52+00:00,True,,52.613513,1.298611,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-14T12:20:37+00:00,False,,52.396467,1.303735,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-07-14T16:40:17+00:00,False,,52.752140,0.422969,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-14T16:45:05+00:00,False,,52.752140,0.422969,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-07-14T20:20:42+00:00,False,,52.536469,1.729109,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-07-14T20:50:14+00:00,False,,52.680921,0.939676,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-07-14T20:50:57+00:00,False,,52.680921,0.939676,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-07-15T00:05:23+00:00,True,,52.673081,0.938158,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T00:05:47+00:00,True,,52.672670,0.937687,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T00:50:25+00:00,False,,52.625909,1.305263,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-07-15T00:50:52+00:00,False,,52.627333,1.306464,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-15T01:35:03+00:00,True,,52.594594,1.732512,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T01:35:58+00:00,True,,52.594594,1.732512,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T02:00:46+00:00,True,,52.594594,1.732512,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-15T09:40:01+00:00,True,,52.630937,1.287181,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-15T09:45:42+00:00,False,,52.630326,1.289071,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-15T12:55:51+00:00,False,,52.753084,0.437915,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-07-15T12:56:39+00:00,False,,52.751391,0.435420,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-07-15T15:05:07+00:00,False,,52.753772,0.400222,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-15T20:35:09+00:00,False,,52.545527,0.572873,Female,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T23:55:49+00:00,False,,52.607569,1.725239,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-16T00:00:54+00:00,False,,52.638968,1.240534,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-16T04:30:06+00:00,False,,52.748082,0.401036,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-16T10:00:41+00:00,True,,52.637562,1.317599,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T14:20:10+00:00,True,,52.754161,0.405861,Female,25-34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-16T15:45:37+00:00,True,,52.722888,0.793281,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-07-16T19:00:01+00:00,False,,52.425844,0.756156,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T23:35:56+00:00,False,,52.655705,0.684048,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-16T23:55:01+00:00,False,,52.629726,1.300319,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T00:00:52+00:00,False,,52.628968,1.302641,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-17T00:03:37+00:00,False,,52.412361,0.743123,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-17T00:30:23+00:00,False,,52.680921,0.939676,Female,10-17,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-17T00:30:29+00:00,False,,52.680921,0.939676,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-17T03:00:15+00:00,False,,52.603221,0.370891,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2015-07-17T03:00:49+00:00,False,,52.603397,0.368375,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T03:00:59+00:00,False,,52.603221,0.370891,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T07:20:28+00:00,True,,52.661935,1.298930,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-07-17T11:40:26+00:00,False,,52.628858,1.292730,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-07-17T11:40:57+00:00,False,,52.628858,1.292730,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-17T14:45:38+00:00,False,,52.636505,1.310364,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T15:15:38+00:00,False,,52.602810,1.727258,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-17T15:35:11+00:00,False,,52.647084,1.280216,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T15:35:49+00:00,False,,52.647084,1.280216,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T21:25:43+00:00,False,,52.413000,0.748913,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T22:10:00+00:00,True,,52.623886,1.429801,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T22:10:16+00:00,True,,52.623966,1.428877,Male,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-17T22:45:08+00:00,False,,52.570772,1.344819,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T00:45:28+00:00,False,,52.671872,0.937944,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-18T01:00:27+00:00,False,,52.755779,0.399681,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T03:18:01+00:00,False,,52.605603,1.732799,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T03:20:03+00:00,False,,52.603869,1.735030,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-18T03:21:40+00:00,False,,52.603869,1.735030,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T07:30:09+00:00,False,,52.636467,1.323267,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-18T07:30:40+00:00,False,,52.685374,1.194853,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-18T10:50:58+00:00,False,,52.756341,0.410560,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-18T14:10:08+00:00,False,,52.753084,0.437915,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T14:10:16+00:00,False,,52.750652,0.399310,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T14:10:20+00:00,False,,52.750652,0.399310,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T14:10:35+00:00,False,,52.750652,0.399310,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-18T23:01:54+00:00,False,,52.931579,1.294337,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-18T23:01:59+00:00,False,,52.931579,1.294337,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T00:31:01+00:00,True,,52.636145,1.296515,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-07-19T00:31:26+00:00,False,,52.635327,1.289387,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-19T00:35:08+00:00,False,,52.635860,1.295119,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-19T00:35:14+00:00,True,,52.635860,1.295119,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-07-19T00:40:06+00:00,False,,52.684355,1.632672,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T00:52:29+00:00,False,,52.606644,1.731736,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T02:58:15+00:00,True,,52.572358,0.829440,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T04:20:53+00:00,False,,52.404452,0.737927,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-07-19T07:05:01+00:00,True,,52.626620,1.295902,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T08:20:41+00:00,False,,52.749089,0.406322,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T10:50:38+00:00,False,,52.421370,0.733504,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T14:00:38+00:00,False,,52.418290,0.733314,Male,10-17,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T15:15:04+00:00,False,,52.570710,1.117236,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-19T16:00:20+00:00,True,,52.576090,1.721430,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T16:00:34+00:00,True,,52.576090,1.721430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T16:00:45+00:00,False,,52.576090,1.721430,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T16:00:51+00:00,False,,52.576090,1.721430,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T19:16:00+00:00,True,,52.751347,0.431416,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T20:20:17+00:00,False,,52.406230,0.737626,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-19T21:10:35+00:00,True,,52.606187,1.721694,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T21:43:28+00:00,False,,52.606187,1.721694,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T21:50:08+00:00,True,,52.606187,1.721694,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T21:50:25+00:00,False,,52.606187,1.721694,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T22:07:19+00:00,False,,52.606187,1.721694,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T23:40:26+00:00,False,,52.950976,0.749824,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-19T23:40:29+00:00,False,,52.950976,0.749824,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-19T23:40:54+00:00,False,,52.950976,0.749824,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-20T00:42:50+00:00,True,,52.409189,0.745367,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-20T02:30:40+00:00,False,,52.671646,0.944867,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-20T02:50:43+00:00,True,,52.746535,1.644918,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-20T02:50:55+00:00,True,,52.746535,1.644918,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-20T11:20:15+00:00,False,,52.608325,1.733504,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-20T12:00:31+00:00,False,,52.472623,1.522487,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-20T13:01:20+00:00,True,,52.561663,1.717979,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-07-20T19:30:15+00:00,False,,52.625848,1.280000,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-20T20:10:28+00:00,False,,52.668058,1.271417,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-20T22:45:33+00:00,False,,52.640948,1.235551,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T00:20:08+00:00,True,,52.675891,0.945212,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-21T00:50:05+00:00,False,,52.662869,1.265542,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T00:50:22+00:00,True,,52.644139,1.384545,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T00:50:35+00:00,True,,52.644408,1.361840,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T00:50:55+00:00,False,,52.757296,0.410450,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T01:05:11+00:00,True,,52.662869,1.265542,Male,25-34,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T12:18:09+00:00,True,,52.755779,0.399681,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T18:10:03+00:00,True,,52.633913,1.295919,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,True
Person search,2015-07-21T19:30:29+00:00,True,,52.604074,1.728518,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-21T22:50:18+00:00,False,,52.602854,0.390927,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-21T22:50:28+00:00,False,,52.603778,0.392779,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-21T22:50:41+00:00,False,,52.602854,0.390927,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-07-22T01:00:08+00:00,False,,52.418954,0.745004,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-22T14:40:50+00:00,False,,52.645055,1.299197,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-22T14:45:16+00:00,True,,52.645055,1.299197,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-22T15:00:03+00:00,False,,52.570473,0.828138,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-07-22T15:00:12+00:00,True,,52.570473,0.828138,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-07-22T22:28:25+00:00,False,,52.633914,1.248394,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-22T22:46:20+00:00,False,,52.635749,1.257562,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-23T00:20:17+00:00,False,,52.640053,1.227161,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-23T00:30:26+00:00,False,,52.641694,1.440644,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-23T00:30:51+00:00,False,,52.641694,1.440644,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-23T02:00:19+00:00,False,,52.757296,0.410450,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-23T15:35:17+00:00,True,,52.740351,0.397366,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-23T16:50:15+00:00,True,,52.607816,1.729944,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-23T18:00:44+00:00,False,,52.749560,0.400850,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-07-23T18:45:03+00:00,False,,52.751783,0.399861,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-23T19:10:09+00:00,True,,52.775546,0.432617,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-07-23T19:11:49+00:00,True,,52.401726,0.729790,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-23T20:36:40+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-23T21:54:58+00:00,False,,52.756341,0.410560,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T00:35:59+00:00,False,,52.623133,1.289004,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T00:43:09+00:00,False,,52.569655,0.838667,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T01:20:38+00:00,False,,52.797996,0.563380,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T01:57:39+00:00,True,,52.568710,0.822888,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T01:58:47+00:00,True,,52.567701,0.825982,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T02:59:25+00:00,True,,52.568507,1.115205,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T02:59:55+00:00,True,,52.568507,1.115205,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T03:40:29+00:00,False,,52.671098,0.939430,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T08:20:47+00:00,False,,52.633913,1.295919,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T10:00:00+00:00,True,,52.658311,1.282713,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T11:00:56+00:00,False,,52.614939,1.733979,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T11:20:24+00:00,False,,52.606206,1.732526,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T11:40:30+00:00,False,,52.628858,1.292730,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,True,False
Person search,2015-07-24T12:00:38+00:00,False,,52.749066,0.399060,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-24T15:10:35+00:00,False,,52.768817,0.415163,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T15:45:16+00:00,False,,52.572902,1.126218,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-24T16:39:03+00:00,True,,52.626082,1.293246,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-07-24T16:40:59+00:00,True,,52.626082,1.293246,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given drugs possession warning,False,False
Person search,2015-07-24T18:30:05+00:00,True,,52.374049,1.120757,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T18:30:22+00:00,True,,52.374049,1.120757,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-24T18:30:23+00:00,True,,52.374049,1.120757,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T18:30:30+00:00,True,,52.374049,1.120757,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-24T23:22:59+00:00,False,,52.680921,0.939676,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-25T00:15:29+00:00,False,,52.471516,1.073178,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-25T01:22:02+00:00,False,,52.755452,0.398937,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-25T01:22:42+00:00,False,,52.628943,1.303216,Other,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-25T04:15:33+00:00,True,,52.627333,1.306464,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
