Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-11-24T21:10:15+00:00,False,,52.748524,0.402260,Male,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-24T21:10:21+00:00,False,,52.748584,0.401093,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-24T22:31:35+00:00,False,,52.740745,0.556669,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-24T23:10:48+00:00,False,,52.523413,0.551368,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-11-25T00:30:34+00:00,False,,52.626082,1.293246,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-25T01:10:14+00:00,False,,52.660420,0.937412,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-11-25T01:15:14+00:00,False,,52.660420,0.937412,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-25T03:00:03+00:00,False,,52.541294,1.478761,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),,Suspect arrested,False,False
Person search,2015-11-25T06:20:04+00:00,True,,52.628110,1.300507,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-25T06:25:30+00:00,False,,52.628110,1.300507,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-25T10:23:08+00:00,True,,52.611811,1.733343,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-25T10:50:58+00:00,False,,52.740958,0.408674,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2015-11-25T11:50:05+00:00,False,,52.772704,1.512534,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T16:35:20+00:00,False,,52.753201,0.396442,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-11-25T16:35:46+00:00,False,,52.753201,0.396442,Female,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Local resolution,False,False
Person search,2015-11-25T16:50:52+00:00,False,,52.607937,1.736086,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T21:15:05+00:00,False,,52.673943,0.385562,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T21:15:35+00:00,False,,52.672107,0.381173,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T21:15:44+00:00,False,,52.673943,0.385562,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T21:20:57+00:00,True,,52.596580,1.172891,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T23:20:11+00:00,False,,52.637564,1.297243,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-25T23:20:15+00:00,False,,52.637564,1.297243,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-11-26T00:20:54+00:00,False,,52.541953,0.584226,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-11-26T00:23:29+00:00,False,,52.541953,0.584226,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-26T00:35:20+00:00,False,,52.603327,1.712528,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T00:35:35+00:00,False,,52.603327,1.712528,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T12:30:52+00:00,False,,52.622877,1.299832,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-11-26T16:00:40+00:00,False,,52.645268,1.293150,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T16:00:53+00:00,True,,52.641300,1.293222,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T17:05:36+00:00,False,,52.624762,1.268865,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-26T21:05:45+00:00,False,,52.569940,0.861916,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-11-26T22:00:07+00:00,False,,52.627539,1.294877,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T22:00:40+00:00,False,,52.627539,1.294877,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T22:10:46+00:00,False,,52.627539,1.294877,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-26T23:15:59+00:00,True,,52.753917,0.423171,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given drugs possession warning,False,False
Person search,2015-11-26T23:55:20+00:00,True,,52.852842,0.916778,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-11-27T02:59:26+00:00,False,,52.930935,1.298723,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given drugs possession warning,True,False
Person search,2015-11-27T04:30:33+00:00,False,,52.697607,0.220985,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T04:30:37+00:00,False,,52.677303,0.211434,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T04:30:42+00:00,False,,52.697607,0.220985,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T04:35:43+00:00,False,,52.671436,0.193284,Male,over 34,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T08:30:18+00:00,False,,52.737836,0.395450,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-27T10:30:39+00:00,False,,52.756291,0.403251,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T10:35:32+00:00,False,,52.756291,0.403251,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T11:00:29+00:00,True,,52.738441,0.413054,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-11-27T11:10:46+00:00,False,,52.740958,0.408674,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-11-27T11:10:56+00:00,False,,52.740958,0.408674,Other,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-27T13:20:26+00:00,True,,52.665999,1.266500,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-11-27T13:42:47+00:00,False,,52.663973,1.195421,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-11-27T15:30:07+00:00,True,,52.579338,1.657979,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Suspect arrested,True,False
Person search,2015-11-27T15:30:52+00:00,True,,52.579338,1.657979,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),,Suspect arrested,False,False
Person search,2015-11-27T15:50:09+00:00,True,,52.579338,1.657979,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-11-27T18:35:05+00:00,False,,52.571722,0.828189,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T18:35:38+00:00,False,,52.571722,0.828189,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T18:35:50+00:00,False,,52.571722,0.828189,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T18:35:54+00:00,False,,52.571722,0.828189,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T20:02:42+00:00,False,,52.649282,1.277822,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-27T21:10:50+00:00,True,,52.636337,1.321513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-11-27T21:15:10+00:00,True,,52.635675,1.321699,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T21:15:49+00:00,True,,52.636337,1.321513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-11-27T21:30:40+00:00,True,,52.636337,1.321513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-27T21:50:23+00:00,False,,52.680613,0.942319,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-11-27T21:57:08+00:00,False,,52.680613,0.942319,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-11-27T23:05:30+00:00,False,,52.680613,0.942319,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-11-27T23:15:41+00:00,False,,52.680613,0.942319,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-11-27T23:16:12+00:00,False,,52.680613,0.942319,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-11-28T10:20:24+00:00,False,,52.681633,0.939975,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,True,False
Person search,2015-11-28T10:40:01+00:00,False,,52.755673,0.404477,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T12:45:56+00:00,False,,52.755195,0.400968,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T13:20:34+00:00,True,,52.763331,0.408575,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-11-28T18:25:19+00:00,False,,52.683529,0.941109,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T21:26:36+00:00,False,,52.681845,0.939768,Other,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T21:50:41+00:00,True,,52.682870,0.942293,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T21:56:28+00:00,False,,52.680921,0.939676,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T22:05:23+00:00,True,,52.681633,0.939975,Other,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T22:10:50+00:00,True,,52.681951,0.940219,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-28T22:22:11+00:00,True,,52.680613,0.942319,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-11-28T23:30:13+00:00,True,,52.683777,0.942709,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-29T00:32:55+00:00,False,,52.522825,0.555712,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-29T02:14:59+00:00,False,,52.755779,0.399681,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-11-29T02:15:54+00:00,False,,52.628948,1.304014,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-29T02:20:33+00:00,False,,52.628948,1.304014,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-11-29T17:00:29+00:00,True,,52.606112,1.728085,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-30T12:20:26+00:00,False,,52.752344,0.397047,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-30T12:20:48+00:00,False,,52.753201,0.396442,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-30T12:20:51+00:00,False,,52.753201,0.396442,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-11-30T15:39:56+00:00,False,,52.748122,0.402594,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-11-30T19:00:06+00:00,False,,52.756291,0.403251,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-11-30T20:40:59+00:00,False,,52.577835,1.708836,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
